,v,diff,date,dt,event,time_elapsed,pos
237,59763,0.001149755803577513,2020-07-16 09:32:10.098908,2.0774797,0,1084.1769811800002,0
238,31139,0.0008624407606584821,2020-07-16 09:37:24.496202,3.14397294,0,1087.3209541200001,1
239,43940,0.0008624407606584841,2020-07-16 09:43:51.728265,3.87232063,0,1091.1932747500002,0
240,26575,0.0014369883202729411,2020-07-16 09:49:51.570876,3.5984261099999997,0,1094.7917008600002,1
241,38792,0.0005745475596144653,2020-07-16 09:50:39.970648,0.48399771999999996,0,1095.2756985800002,0
242,55243,0.0011500863832373297,2020-07-16 09:55:51.590681,3.11620033,0,1098.3918989100002,0
243,25133,0.0008626887666595001,2020-07-16 10:02:13.976433,3.8238575200000002,0,1102.2157564300003,1
244,23186,0.00028739761657788077,2020-07-16 10:05:42.581415,2.08604982,0,1104.3018062500003,1
245,10899,0.0033504340272075537,2020-07-16 10:12:29.306336,4.06724921,1,1108.3690554600003,0
246,18643,0.00010380084087993415,2020-07-16 10:18:11.557284,3.42250948,0,1111.7915649400002,0
247,21490,0.002309469848662529,2020-07-16 10:24:03.493262,3.51935978,0,1115.3109247200002,0
248,20746,0.0014440435722336239,2020-07-16 10:28:08.757553,2.45264291,0,1117.7635676300001,1
249,20188,0.0017331026868347415,2020-07-16 10:30:11.888632,1.23131079,0,1118.99487842,0
250,16286,0.0037653918492939024,2020-07-16 10:39:06.946410,5.35057778,1,1124.3454562000002,0
251,15982,0.0028977128360713703,2020-07-16 10:44:54.988756,3.48042346,0,1127.8258796600003,1
252,19294,0.0005788712173224567,2020-07-16 10:47:46.930675,1.7194191900000002,0,1129.5452988500003,0
253,23791,0.0023188416187488983,2020-07-16 10:50:52.608756,1.8567808099999998,0,1131.4020796600003,0
254,18058,0.0005802146957087529,2020-07-16 10:58:25.701143,4.53092387,0,1135.9330035300002,1
255,26924,0.0008704483358245611,2020-07-16 11:01:05.868827,1.60167684,0,1137.5346803700002,0
256,21541,0.0015662618858743795,2020-07-16 11:05:26.273970,2.60405143,0,1140.1387318000002,1
257,13512,0.0004636068696852353,2020-07-16 11:12:18.164882,4.1189091200000005,0,1144.25764092,1
258,26548,0.0008694392664776912,2020-07-16 11:15:33.697692,1.9553281,0,1146.2129690200002,0
259,17546,0.0008694392664777153,2020-07-16 11:21:44.756738,3.71059046,0,1149.9235594800002,1
260,26529,0.00057954217791322,2020-07-16 11:25:34.070952,2.29314214,0,1152.2167016200003,0
261,61646,0.0,2020-07-16 11:33:07.666464,4.53595512,0,1156.7526567400002,0
262,33775,0.00028989708856447314,2020-07-16 11:36:13.049535,1.85383071,0,1158.6064874500003,0
263,26600,0.0011127468606126271,2020-07-16 11:41:47.756469,3.34706934,0,1161.9535567900002,1
264,27365,0.0011127468606126688,2020-07-16 11:47:49.992022,3.6223555299999997,0,1165.5759123200003,0
265,38482,0.0002899811532572841,2020-07-16 11:54:16.719767,3.8672774500000004,0,1169.4431897700003,0
266,42076,0.000580214695708719,2020-07-16 11:56:50.984699,1.5426493199999998,0,1170.9858390900004,0
267,55617,0.0008701958489660386,2020-07-16 12:02:57.938383,3.66953684,0,1174.6553759300004,1
268,22899,0.00028989708856440533,2020-07-16 12:07:35.324375,2.77385992,0,1177.4292358500004,1
269,43752,0.00028989708856447314,2020-07-16 12:14:58.416825,4.4309245,0,1181.8601603500003,0
270,59758,0.0037621227993135365,2020-07-16 12:16:03.775300,0.6535847499999999,1,1182.5137451000003,1
