,v,diff,date,dt,event,time_elapsed,pos
250,11677,0.01122097905462368,2020-03-16 08:12:27.946340,3.25834908,1,762.61792132,1
251,11166,0.0034515252338475477,2020-03-16 08:19:51.941476,4.43995136,0,767.0578726800001,1
252,15066,0.007334042392162417,2020-03-16 08:24:36.372066,2.8443059,0,769.90217858,1
253,20217,0.015827330314675602,2020-03-16 08:26:04.540971,0.88168905,1,770.78386763,0
254,15440,0.00984134927015811,2020-03-16 08:32:16.437229,3.71896258,0,774.5028302100001,0
255,31049,0.008418761501594563,2020-03-16 08:36:39.062528,2.62625299,0,777.1290832000001,1
256,20107,0.008737842550887519,2020-03-16 08:43:56.006280,4.36943752,0,781.4985207200001,0
257,25733,0.0014350636282477714,2020-03-16 08:49:03.423899,3.07417619,0,784.5726969100001,1
258,14065,0.004791576009899284,2020-03-16 08:53:08.934765,2.45510866,0,787.02780557,0
259,12887,0.006701796266018632,2020-03-16 08:59:18.128695,3.6919393,0,790.71974487,1
260,21690,0.005234368363256322,2020-03-16 09:03:50.986344,2.72857649,0,793.44832136,1
261,17161,0.0044395189453651385,2020-03-16 09:07:21.080723,2.10094379,0,795.54926515,0
262,18834,0.008297478592890619,2020-03-16 09:10:37.249464,1.9616874100000001,0,797.51095256,0
263,14137,0.004174700989231481,2020-03-16 09:18:30.684767,4.734353029999999,0,802.2453055899999,0
264,22527,0.0030524563824709553,2020-03-16 09:23:00.750162,2.7006539500000004,0,804.9459595399999,1
265,18482,0.0025698697085833376,2020-03-16 09:29:57.292802,4.1654264,0,809.1113859399999,0
266,14619,0.008646971411544632,2020-03-16 09:31:11.271695,0.73978893,0,809.8511748699999,1
267,21238,0.004154024187219837,2020-03-16 09:38:42.874412,4.51602717,0,814.3672020399999,0
268,13515,0.0015997443821232507,2020-03-16 09:40:06.629876,0.83755464,0,815.20475668,1
269,15925,0.005931881121257825,2020-03-16 09:45:43.782241,3.37152365,0,818.5762803299999,0
270,8629,0.009207721947276032,2020-03-16 09:51:49.901391,3.6611914999999997,0,822.2374718299999,0
271,12714,0.00663164581650433,2020-03-16 09:56:44.860506,2.94959115,0,825.1870629799998,1
272,9211,0.011540439026867029,2020-03-16 10:01:00.696409,2.55835903,1,827.7454220099999,1
273,22176,0.011862915650106711,2020-03-16 10:09:36.025448,5.1532903899999996,1,832.8987123999999,0
274,25654,0.005468009764258866,2020-03-16 10:13:14.694176,2.1866872799999997,0,835.0853996799999,1
275,27685,0.008698508454863535,2020-03-16 10:16:19.507562,1.8481338600000001,0,836.9335335399999,0
276,35927,0.005353245000786951,2020-03-16 10:22:14.145100,3.54637538,0,840.4799089199998,0
277,19911,0.0006508298309783697,2020-03-16 10:25:55.141418,2.20996318,0,842.6898720999999,0
278,25731,0.005876608488985042,2020-03-16 10:33:47.484046,4.72342628,0,847.4132983799999,0
279,28441,0.0001637063112439453,2020-03-16 10:39:26.663876,3.3917982999999996,0,850.8050966799999,1
280,24769,0.004922884901044556,2020-03-16 10:43:27.153192,2.40489316,0,853.2099898399999,0
281,28427,0.0029566381590935406,2020-03-16 10:46:37.169303,1.90016111,0,855.1101509499999,1
282,42654,0.00931005694819749,2020-03-16 10:51:09.804044,2.7263474100000002,0,857.83649836,0
283,28718,0.006227445707775475,2020-03-16 10:57:25.973843,3.76169799,0,861.59819635,0
284,27081,0.002501877712324098,2020-03-16 11:03:13.182810,3.47208967,0,865.0702860199999,0
